;N070RIO_S02A;AD700100101925;1;;Impasse des Quennecières;;Boult;70190;70085;926476.047243833;6702220.73286577;0022;ADRNIVX_0000000278293535;;;20187000850000C0113;926472.365956397;6702222.47896461;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000FA57301818462C41D345E72E23915941;
;N070RIO_S02A;AD700100101926;1;;IMP DES QUENNECIERES;;Boult;70190;70085;926484.035943224;6702236.71026455;0022;;;;20187000850000C0114;926486.05640058;6702234.18011766;;;;;0;0;0;0;0;0;;;P;;;;;;;f;S;Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800007926671228462C4173F9742D27915941;
;N070RIO_S02A;AD700100101927;1;;Route de Voray;;Boult;70190;70085;926434.734255551;6702161.15999317;0043;ADRNIVX_0000000278293674;;;20187000850000C1001;926422.559472063;6702157.79427469;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000F957F077C5452C41F9533D4A14915941;
;N070RIO_S02A;AD700100101928;3;;Route de Voray;;Boult;70190;70085;926440.440469402;6702156.13852498;0043;ADRNIVX_0000000278293676;;;20187000850000C1004;926439.147227076;6702154.8258141;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800009D3485E1D0452C41DC97DD0813915941;
;N070RIO_S02A;AD700100101929;5;;RTE DE VORAY;;Boult;70190;70085;926456.417868185;6702140.6176233;0043;;;;20187000850000C1287;926457.638546453;6702137.09086005;;;;;0;0;0;0;0;0;;;P;;;;;;;f;S;Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800009CD1F2D5F0452C41E22387270F915941;
5984;N070RIO_S02A;AD700100101930;2;;Impasse des Quennecières;;Boult;70190;70085;926467.340087891;6702185.82611084;0022;ADRNIVX_0000000278293537;;;20187000850000C0111;926476.107818427;6702179.98637765;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000000020AE06462C410000DF741A915941;
;N070RIO_S02A;AD700100101931;5;;Rue du Tilleul;;Boult;70190;70085;926492.25289117;6702213.20066349;0040;ADRNIVX_0000000278293542;;;20187000850000C0109;926494.036504298;6702208.29505968;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800008EF37A8138462C41A9ABD74C21915941;
;N070RIO_S02A;AD700100101932;9;;Rue du Tilleul;;Boult;70190;70085;926513.936503803;6702181.24586592;0040;ADRNIVX_0000000278293547;;;20187000850000C1102;926510.030333448;6702189.24012766;;;;;1;0;1;0;1;0;;0;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000306D7DDF63462C416944BC4F19915941;
6177;N070RIO_S02A;AD700100101933;11;;Rue du Tilleul;;Boult;70190;70085;926521.342895508;6702173.56207275;0040;ADRNIVX_0000000278293549;;;20187000850000C1101;926522.683512449;6702175.04763997;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000000090AF72462C410000F96317915941;
;N070RIO_S02A;AD700100101934;13;;Rue du Tilleul;;Boult;70190;70085;926529.457405478;6702168.920444;0040;ADRNIVX_0000000278293551;;;20187000850000C0106;926532.449076977;6702160.96272823;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000030D31EA82462C41F58DE83A16915941;
;N070RIO_S02A;AD700100101935;9001;;RUE DU TILLEUL;;Boult;70190;70085;926550.684521004;6702144.95434583;0040;;;;20187000850000C0104;926549.923633651;6702144.08840872;;;;;0;0;0;0;0;0;;;P;;;;;;;f;S;Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800007A89795EAD462C418600143D10915941;
;N070RIO_S02A;AD700100101936;;;LE VILLAGE;;Boult;70190;70085;926552.967006544;6702137.6503921;;;;;20187000850000C1020;926554.546723917;6702139.64104585;;;;;0;0;0;0;0;0;;;P;;;;;;;f;S;Adresse a fiabiliser (Mairie);Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000557B1BEFB1462C412E06A0690E915941;
;N070RIO_S02A;AD700100101937;14;;Rue du Tilleul;;Boult;70190;70085;926583.552312786;6702146.55208571;0040;ADRNIVX_0000000278293552;;;20187000850000C1144;926588.711651918;6702149.9008608;;;;;1;0;1;0;1;0;;0;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000CFBDC81AEF462C41495F55A310915941;
;N070RIO_S02A;AD700100101938;12;;Rue du Tilleul;;Boult;70190;70085;926572.368133638;6702154.99728221;0040;ADRNIVX_0000000278293550;;;20187000850000C0083;926584.970009939;6702172.33873996;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800001D037CBCD8462C41BE78D3BF12915941;
6185;N070RIO_S02A;AD700100101939;10;;Rue du Tilleul;;Boult;70190;70085;926558.53527832;6702168.51348877;0040;ADRNIVX_0000000278293548;;;20187000850000C0082;926572.346193098;6702176.28339359;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A08000000001012BD462C410000DD2016915941;
;N070RIO_S02A;AD700100101940;8;;Rue du Tilleul;;Boult;70190;70085;926554.792994977;6702175.76790062;0040;ADRNIVX_0000000278293546;;;20187000850000C0081;926567.671349933;6702187.6279392;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A08000005700396B5462C41A84825F117915941;
6054;N070RIO_S02A;AD700100101941;6;B;Rue du Tilleul;;Boult;70190;70085;926542.83190918;6702188.61047363;0040;ADRNIVX_0000000278293544;;;20187000850000C0080;926542.832435642;6702188.61168761;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800000000F0A99D462C41000012271B915941;
6168;N070RIO_S02A;AD700100101942;6;;Rue du Tilleul;;Boult;70190;70085;926522.457519531;6702203.59613037;0040;ADRNIVX_0000000278293543;;;20187000850000C0079;926528.295997051;6702202.75562661;;;;;1;0;1;0;1;0;;0;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000000040EA74462C41000027E61E915941;
6178;N070RIO_S02A;AD700100101943;4;;Rue du Tilleul;;Boult;70190;70085;926514.718322754;6702219.32427979;0040;ADRNIVX_0000000278293541;;;20187000850000C0078;926514.403361247;6702217.90494021;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800000000C86F65462C410000C1D422915941;
;N070RIO_S02A;AD700100101944;6;;RUE DU TILLEUL;;Boult;70190;70085;926529.229156924;6702211.60292361;0040;;;;20187000850000C0079;926528.295997051;6702202.75562661;;;;;0;0;0;0;0;0;;;P;;;;;;;f;S;Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800006D0E547582462C41E64C96E620915941;
;N070RIO_S02A;AD700100101945;;;LE VILLAGE;;Boult;70190;70085;926554.564746423;6702204.29896988;;;;;20187000850000C1250;926555.887823302;6702202.70926427;;;;;0;0;0;0;0;0;;;P;;;;;;;f;S;Adresse a fiabiliser (Mairie);Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800006F712621B5462C418E5222131F915941;
;N070RIO_S02A;AD700100101946;1;;Chemin de Breurey;;Boult;70190;70085;926508.002041398;6702255.65489454;0005;ADRNIVX_0000000278293525;;;20187000850000C0074;926511.127828885;6702259.42744464;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000F6910B0158462C41C6CAE9E92B915941;
;N070RIO_S02A;AD700100101947;2;;Rue du Tilleul;;Boult;70190;70085;926493.850631048;6702263.64359393;0040;ADRNIVX_0000000278293539;;;20187000850000C0073;926500.870339685;6702277.7452341;;;;;1;0;1;0;1;0;;2;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000A7E985B33B462C4196A430E92D915941;
6250;N070RIO_S02A;AD700100101948;3;;Chemin de Breurey;;Boult;70190;70085;926536.743103027;6702244.58068848;0005;ADRNIVX_0000000278293527;;;20187000850000C1023;926530.519909925;6702245.3305606;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800000000787C91462C4100002A2529915941;
6043;N070RIO_S02A;AD700100101949;5;;Chemin de Breurey;;Boult;70190;70085;926555.62487793;6702254.44708252;0005;ADRNIVX_0000000326640998;;;20187000850000C0069;926552.594320938;6702252.26680998;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800000000F03FB7462C4100009D9C2B915941;
;N070RIO_S02A;AD700100101950;7;;Chemin de Breurey;;Boult;70190;70085;926577.617850381;6702259.99161706;0005;ADRNIVX_0000000278293530;;;20187000850000C0068;926580.596031153;6702259.26538162;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A08000095E2563CE3462C416AA776FF2C915941;
6209;N070RIO_S02A;AD700100101951;2;;Chemin de Breurey;;Boult;70190;70085;926546.801086426;6702229.18231201;0005;ADRNIVX_0000000278293526;;;20187000850000C0076;926554.118690029;6702229.41510245;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800000000289AA5462C410000AB4B25915941;
;N070RIO_S02A;AD700100101952;4;;Chemin de Breurey;;Boult;70190;70085;926593.367000609;6702240.36224142;0005;ADRNIVX_0000000358328435;;;20187000850000C1318;926590.140181305;6702236.85669291;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000FD80E7BB02472C419FF62E1728915941;
;N070RIO_S02A;AD700100101953;9001;;RUE DU CHATEAU;;Boult;70190;70085;926541.782827397;6702380.05035649;0009;;;;20187000850000C1011;926545.438346737;6702396.94016856;;;;;0;0;0;0;0;0;;;P;;;;;;;f;S;Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000A5C0CE909B462C416B0A39034B915941;
;N070RIO_S02A;AD700100101954;6;;Rue des Fasses;;Boult;70190;70085;926628.517277932;6702238.07975588;0013;ADRNIVX_0000002010099500;;;20187000850000C1332;926624.897394383;6702236.3987467;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A08000030A7D80849472C4163B81A8527915941;
;N070RIO_S02A;AD700100101955;5;;Rue des Fasses;;Boult;70190;70085;926612.083382041;6702216.16789469;0013;ADRNIVX_0000002010099499;;;20187000850000C1331;926613.687072859;6702213.90231475;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000050DB12A28472C415CC9BE0A22915941;
;N070RIO_S02A;AD700100101956;4;;Rue des Fasses;;Boult;70190;70085;926639.016711418;6702205.6684612;0013;ADRNIVX_0000002005956934;;;20187000850000C1330;926638.114018067;6702203.53213803;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A08000020668E085E472C417E11C86A1F915941;
;N070RIO_S02A;AD700100101957;3;;Rue des Fasses;;Boult;70190;70085;926664.58054947;6702195.62552482;0013;ADRNIVX_0000002010099498;;;20187000850000C1329;926660.738989597;6702194.39250095;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000B8C73D2991472C41469908E81C915941;
;N070RIO_S02A;AD700100101958;2;;Rue des Fasses;;Boult;70190;70085;926686.03591355;6702186.03908555;0013;ADRNIVX_0000002010099497;;;20187000850000C1328;926687.434621042;6702183.20292656;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000C4426312BC472C41B36080821A915941;
;N070RIO_S02A;AD700100101959;;;AUX FASSES;;Boult;70190;70085;926703.382803657;6702164.58372147;;;;;20187000850000C1349;926703.876441106;6702173.27208397;;;;;0;1;0;1;1;0;;7;P;;;;;;;f;C;Adresse a fiabiliser (Mairie);Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;ERDF;Transformateurs Electriques;;;;01010000206A08000046D7FEC3DE472C4151B15B2515915941;
;N070RIO_S02A;AD700100101960;15;;Rue des Fasses;;Boult;70190;70085;926829.376005487;6702163.21423015;0013;ADRNIVX_0000002010099509;;;20187000850000C1341;926832.037664724;6702162.66945713;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800008CCA83C0DA482C4160F2B5CD14915941;
;N070RIO_S02A;AD700100101961;14;;Rue des Fasses;;Boult;70190;70085;926848.092386918;6702186.95207977;0013;ADRNIVX_0000002010099508;;;20187000850000C1340;926845.858633548;6702183.59829233;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A08000091564D2F00492C41FDDFEEBC1A915941;
;N070RIO_S02A;AD700100101962;13;;Rue des Fasses;;Boult;70190;70085;926815.224595136;6702204.75546699;0013;ADRNIVX_0000002010099507;;;20187000850000C1339;926819.228326361;6702201.19929124;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800003C22FE72BE482C41339259301F915941;
;N070RIO_S02A;AD700100101963;12;;Rue des Fasses;;Boult;70190;70085;926785.552283111;6702224.38484263;0013;ADRNIVX_0000002010099506;;;20187000850000C1338;926790.522210275;6702218.22740835;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800001BDAC41A83482C41FF42A11824915941;
;N070RIO_S02A;AD700100101964;11;;Rue des Fasses;;Boult;70190;70085;926762.270930599;6702237.62325877;0013;ADRNIVX_0000002010099505;;;20187000850000C1337;926762.62480998;6702234.61344697;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800005E6AB78A54482C41BE78E36727915941;
;N070RIO_S02A;AD700100101965;10;;Rue des Fasses;;Boult;70190;70085;926730.316133034;6702255.88314309;0013;ADRNIVX_0000002010099504;;;20187000850000C1336;926734.446139775;6702251.3342441;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800006130DCA114482C41996A85F82B915941;
;N070RIO_S02A;AD700100101966;8;;Rue des Fasses;;Boult;70190;70085;926685.579416442;6702266.38257658;0013;ADRNIVX_0000002010099502;;;20187000850000C1334;926683.263194878;6702265.298478;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800009845A928BB472C4177227C982E915941;
;N070RIO_S02A;AD700100101967;9;;Rue des Fasses;;Boult;70190;70085;926711.599751602;6702267.29557079;0013;ADRNIVX_0000002010099503;;;20187000850000C1335;926709.718213519;6702266.96769479;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800005CA41233EF472C41C2A1EAD22E915941;
;N070RIO_S02A;AD700100101968;7;;Rue des Fasses;;Boult;70190;70085;926652.71162466;6702247.66619514;0013;ADRNIVX_0000002010099501;;;20187000850000C1333;926651.610545093;6702247.11062538;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A08000044115A6C79472C41F6F0A2EA29915941;
;N070RIO_S02A;AD700100101969;20;;Rue des Fasses;;Boult;70190;70085;926700.643821008;6702238.07975588;0013;ADRNIVX_0000002010099514;;;20187000850000C1346;926697.112258544;6702237.31084958;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800003FE8A249D9472C4163B81A8527915941;
;N070RIO_S02A;AD700100101970;19;;Rue des Fasses;;Boult;70190;70085;926717.534214007;6702228.0368195;0013;ADRNIVX_0000002010099513;;;20187000850000C1345;926720.797764755;6702224.69858443;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000967F8411FB472C412B405B0225915941;
;N070RIO_S02A;AD700100101971;;;Rue des Fasses;;Boult;70190;70085;926676.44947428;6702223.92834552;0013;ADRNIVX_0000002010099515;;;20187000850000C1347;926679.198257356;6702221.66004596;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;Adresse a fiabiliser (Mairie);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800002B7E21E6A8472C4159036AFB23915941;
;N070RIO_S02A;AD700100101972;16;;Rue des Fasses;;Boult;70190;70085;926796.964710813;6702183.30010291;0013;ADRNIVX_0000002010099510;;;20187000850000C1342;926799.219945754;6702178.65770136;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800006393EEED99482C41D1E234D319915941;
;N070RIO_S02A;AD700100101973;17;;Rue des Fasses;;Boult;70190;70085;926767.748895896;6702193.79953639;0013;ADRNIVX_0000002010099511;;;20187000850000C1343;926773.603641391;6702193.77688213;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800006D486F7F5F482C41AF9A2B731C915941;
;N070RIO_S02A;AD700100101974;18;;Rue des Fasses;;Boult;70190;70085;926744.467543384;6702209.77693517;0013;ADRNIVX_0000002010099512;;;20187000850000C1344;926747.190413384;6702209.38464711;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000B0D861EF30482C414F4EB97120915941;
;N070RIO_S02A;AD700100101975;;;LES FASSES;;Boult;70190;70085;926669.145520551;6702395.57125816;;;;;2018700085000ZD0002;926802.341031533;6702345.80455641;;;;;0;0;0;0;0;0;;;P;;;;;;;f;S;Adresse a fiabiliser (Mairie);Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800006FAB814A9A472C41667E8FE44E915941;
;N070RIO_S02A;AD700100101976;15;;RUE DU CHATEAU;;Boult;70190;70085;926643.12518539;6702415.65713092;0009;;;;20187000850000C1068;926632.026231423;6702403.14792095;;;;;0;0;0;0;0;0;;;P;;;;;;;f;S;Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000AC4C184066472C41D76E0EEA53915941;
;N070RIO_S02A;AD700100101977;15;;Rue du Château;;Boult;70190;70085;926623.495809743;6702396.02775527;0009;ADRNIVX_0000000278292631;;;20187000850000C1068;926632.026231423;6702403.14792095;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800004FC6DAFD3E472C410BBEC6014F915941;
;N070RIO_S02A;AD700100101978;15;;RUE DU CHATEAU;;Boult;70190;70085;926662.754561038;6702429.35204416;0009;;;;20187000850000C1068;926632.026231423;6702403.14792095;;;;;0;0;0;0;0;0;;;P;;;;;;;f;S;Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A08000009D355828D472C413BE4875657915941;
10048;N070RIO_S02A;AD700100101979;6;;Rue de la Perrière Franche;;Chaux-la-Lotière;70190;70145;924510.772094727;6702076.7310791;0033;ADRNIVX_0000000278293783;;;2018700145000ZC0079;924512.912690903;6702077.44565124;;;;;0;1;0;1;1;1;Aero-souterrain ENEDIS;9;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;SOBECA;Entreprises;;;;01010000206A0800000000508BBD362C410000CA2EFF905941;
10145;N070RIO_S02A;AD700100101980;4;;Rue de la Perrière Franche;;Chaux-la-Lotière;70190;70145;924544.376098633;6702109.40307617;0033;ADRNIVX_0000000278293782;;;2018700145000ZC0082;924543.769042412;6702110.52489707;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000000090C000372C410000CC5907915941;
;N070RIO_S02A;AD700100101981;;;LES COMBES;;Chaux-la-Lotière;70190;70145;924584.014922066;6702094.13667895;;;;;2018700145000ZD0068;924544.829751414;6702003.47775332;;;;;0;0;0;0;0;0;;;P;;;;;;;f;S;Adresse a fiabiliser (Mairie);Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A08000077DDA30750372C411559BF8803915941;
10099;N070RIO_S02A;AD700100101982;11;;Rue Basse;;Chaux-la-Lotière;70190;70145;924664.527893066;6702105.64849854;0001;ADRNIVX_0000000278293757;;;20187001450000A0153;924659.549281283;6702108.79555736;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800000000480EF1372C410000816906915941;
;N070RIO_S02A;AD700100101983;4;;Rue de la Lotière;;Chaux-la-Lotière;70190;70145;924799.638265042;6702091.51352393;0020;ADRNIVX_0000000278293770;;;20187001450000A0139;924798.306811784;6702087.41154165;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000F1ACCA46FF382C417A93DDE002915941;
;N070RIO_S02A;AD700100101984;;;LE VILLAGE;;Chaux-la-Lotière;70190;70145;924793.867323989;6702067.11818221;;;;;20187001450000A0138;924777.62215962;6702066.98912844;;;;;0;0;0;0;0;0;;;P;;;;;;;f;S;Adresse a fiabiliser (Mairie);Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000CFE311BCF3382C411A4C90C7FC905941;
;N070RIO_S02A;AD700100101985;1;;CHAMPS PAILLARD 1ER CANTON;;Chaux-la-Lotière;70190;70145;924783.637019395;6702029.34474986;;;;;20187001450000A0554;924771.568839375;6702031.53841661;;;;;0;0;0;0;0;0;;;P;;;;;;;f;S;Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000FA672746DF382C41B8611056F3905941;
;N070RIO_S02A;AD700100101986;12;;Rue de la Lotière;;Chaux-la-Lotière;70190;70145;924782.063126381;6701977.40628039;0020;ADRNIVX_0000000278293774;;;20187001450000A0564;924778.398974099;6701971.37274876;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000DA195220DC382C41727F005AE6905941;
10070;N070RIO_S02A;AD700100101987;14;;Rue de la Lotière;;Chaux-la-Lotière;70190;70145;924769.924316406;6701946.82189941;0020;ADRNIVX_0000000278293775;;;20187001450000A0563;924774.077617728;6701946.7844761;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000000040D9C3382C4100009AB4DE905941;
;N070RIO_S02A;AD700100101988;16;;Rue de la Lotière;;Chaux-la-Lotière;70190;70145;924762.914094705;6701898.97394517;0020;ADRNIVX_0000000278294166;;;2018700145000ZD0071;924769.651512628;6701898.7840078;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000A23804D4B5382C411B1E55BED2905941;
;N070RIO_S02A;AD700100101989;18;;Rue de la Lotière;;Chaux-la-Lotière;70190;70145;924751.896843605;6701827.36181301;0020;ADRNIVX_0000000278294167;;;2018700145000ZD0063;924754.934690858;6701827.99868908;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000BE152FCB9F382C41C2F127D7C0905941;
10069;N070RIO_S02A;AD700100101990;17;;Rue de la Lotière;;Chaux-la-Lotière;70190;70145;924825.990112305;6701934.62548828;0020;ADRNIVX_0000000278293778;;;20187001450000A0560;924838.094234887;6701930.68887647;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800000000F0FA33392C41000008A8DB905941;
10068;N070RIO_S02A;AD700100101991;15;;Rue de la Lotière;;Chaux-la-Lotière;70190;70145;924834.86932373;6701964.99389648;0020;ADRNIVX_0000000278293777;;;20187001450000A0559;924838.783667141;6701961.96460741;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000000018BD45392C4100009C3FE3905941;
;N070RIO_S02A;AD700100101992;11;;Rue de la Lotière;;Chaux-la-Lotière;70190;70145;924830.853809828;6702038.00116144;0020;ADRNIVX_0000000278293773;;;20187001450000A0555;924830.405071473;6702030.75011352;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000CE8F26B53D392C416F071380F5905941;
;N070RIO_S02A;AD700100101993;17;;RUE DE LA LOTIERE;;Chaux-la-Lotière;70190;70145;924866.00408715;6701928.35328144;0020;;;;20187001450000A0560;924838.094234887;6701930.68887647;;;;;0;0;0;0;0;0;;;P;;;;;;;f;S;Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000FCB5170284392C41BD299C16DA905941;
10027;N070RIO_S02A;AD700100101994;9;;Rue des Champs Paillards;CHAMPS PAILLARD 1ER CANTON;Chaux-la-Lotière;70190;70145;924892.777893066;6702024.66430664;B020;ADRNIVX_0000000311272058;;;20187001450000A0740;924886.639266513;6702026.35003095;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800000000488EB9392C410000842AF2905941;
;N070RIO_S02A;AD700100101995;8;;Rue des Champs Paillards;CHAMPS PAILLARD 1ER CANTON;Chaux-la-Lotière;70190;70145;924933.156855765;6702007.04793216;B020;ADRNIVX_0000000311272057;;;20187001450000A0742;924937.291959003;6702005.71796194;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A08000019664F500A3A2C410A5211C3ED905941;
;N070RIO_S02A;AD700100101996;8;;CHAMPS PAILLARD 1ER CANTON;CHAMPS PAILLARD 1ER CANTON;Chaux-la-Lotière;70190;70145;924951.781256435;6701991.83363302;B020;;;;20187001450000A0742;924937.291959003;6702005.71796194;;;;;0;0;0;0;0;0;;;P;;;;;;;f;S;Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000F0D700902F3A2C414D3E5AF5E9905941;
