44407;N070RIO_S02C;AD700100302305;22;;Rue de la Mairie;;Perrouse;70190;70407;930454.381103516;6699997.64990234;0045;ADRNIVX_0000000278295141;;;2018700407000ZB0150;930451.734678766;6699992.17428024;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000000020C32C652C4100009869F78E5941;
;N070RIO_S02C;AD700100302306;22;;RUE DE LA MAIRIE;;Perrouse;70190;70407;930440.496378955;6699998.96144075;0045;;;;2018700407000AB0071;930433.262569082;6699984.73940616;;;;;0;0;0;0;0;0;;;P;;;;;;;f;S;Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000E76125FE10652C41C43E88BDF78E5941;
44394;N070RIO_S02C;AD700100302307;20;;Rue de la Mairie;;Perrouse;70190;70407;930422.711730957;6699997.56427002;0045;ADRNIVX_0000000278295140;;;2018700407000AB0031;930420.87821221;6699993.63939472;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800000000686CED642C4100001D64F78E5941;
44381;N070RIO_S02C;AD700100302308;18;;Rue de la Mairie;;Perrouse;70190;70407;930399.706481934;6700009.12432861;0045;ADRNIVX_0000000278295139;;;2018700407000AB0032;930394.565866019;6700011.96830657;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800000000B869BF642C410000F547FA8E5941;
;N070RIO_S02C;AD700100302309;3;;CHE DES PRES;;Perrouse;70190;70407;930456.930274846;6699965.4089033;0055;;;;2018700407000ZB0221;930453.601097464;6699948.97524391;;;;;0;0;0;0;0;0;;;P;;;;;;;f;S;Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A08000011FC4CDC31652C41C1782B5AEF8E5941;
44395;N070RIO_S02C;AD700100302310;1;;Chemin des Prés;;Perrouse;70190;70407;930433.696105957;6699962.3416748;0055;ADRNIVX_0000000278295145;;;2018700407000ZB0149;930432.748798286;6699960.37881195;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800000000686403652C410000DE95EE8E5941;
;N070RIO_S02C;AD700100302311;3;;Chemin des Prés;;Perrouse;70190;70407;930451.452309549;6699934.59534851;0055;ADRNIVX_0000000278295147;;;2018700407000ZB0221;930453.601097464;6699948.97524391;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000031E95E726652C419F301AA6E78E5941;
;N070RIO_S02C;AD700100302312;2;;Chemin des Prés;;Perrouse;70190;70407;930346.229726137;6700001.01567773;0055;ADRNIVX_0000000278295146;;;2018700407000AB0078;930348.548166313;6700002.85293686;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A08000009AA9E7554642C412DDD0041F88E5941;
44363;N070RIO_S02C;AD700100302313;4;;Chemin des Prés;;Perrouse;70190;70407;930371.280883789;6699990.25189209;0055;ADRNIVX_0000000278295148;;;2018700407000AB0073;930369.967515962;6699986.95440413;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800000000D08F86642C4100001F90F58E5941;
;N070RIO_S02C;AD700100302314;;;;;Perrouse;70190;70407;930359.468142271;6699896.70608853;;;;;2018700407000ZB0287;930360.254147251;6699898.82638931;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;Adresse a fiabiliser (Mairie);Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800000158B0EF6E642C41F78D302DDE8E5941;
;N070RIO_S02C;AD700100302315;;;;;Perrouse;70190;70407;930424.290731619;6699913.59648153;;;;;2018700407000ZB0284;930420.725648971;6699913.40338663;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;Adresse a fiabiliser (Mairie);Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A08000053C6DA94F0642C41E2C02C66E28E5941;
;N070RIO_S02C;AD700100302316;;;;;Perrouse;70190;70407;930434.105419442;6699894.65185155;;;;;2018700407000ZB0282;930422.455301184;6699880.51217023;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;Adresse a fiabiliser (Mairie);Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800008289F93504652C418FEFB7A9DD8E5941;
;N070RIO_S02C;AD700100302317;;;;;Perrouse;70190;70407;930378.184523702;6699846.26315809;;;;;2018700407000ZB0283;930379.933629074;6699846.46625409;;;;;1;0;1;0;1;0;;7;P;;;;;;;t;C;Adresse a fiabiliser (Mairie);Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A08000007E4795E94642C410A95D790D18E5941;
;N070RIO_S02C;AD700100302318;16;;Rue de la Mairie;;Perrouse;70190;70407;930339.382269516;6700043.24166023;0045;ADRNIVX_0000000278295138;;;2018700407000AB0083;930341.844027506;6700041.82146474;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A08000077D4B8C346642C41795C77CF028F5941;
;N070RIO_S02C;AD700100302319;14;;Rue de la Mairie;;Perrouse;70190;70407;930313.818431463;6700051.91510528;0045;ADRNIVX_0000000278295137;;;2018700407000AB0082;930311.845794831;6700039.7636565;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000E07209A313642C41C11591FA048F5941;
44353;N070RIO_S02C;AD700100302320;12;;Rue de la Mairie;;Perrouse;70190;70407;930303.081298828;6700057.14471436;0045;ADRNIVX_0000000278295133;;;2018700407000AB0040;930303.083209795;6700057.14543397;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800000000A029FE632C4100004349068F5941;
;N070RIO_S02C;AD700100302321;;;LE VILLAGE;;Perrouse;70190;70407;930276.613917155;6700078.84843466;;;;;2018700407000AB0042;930275.795798941;6700075.88476735;;;;;0;0;0;0;0;0;;;P;;;;;;;f;S;Adresse a fiabiliser (Mairie);Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800006B59533AC9632C41E4C04CB60B8F5941;
;N070RIO_S02C;AD700100302322;10;;Rue de la Mairie;;Perrouse;70190;70407;930245.343865251;6700081.58741731;0045;ADRNIVX_0000000278295132;;;2018700407000AB0043;930250.766314851;6700067.7258604;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800002E1B0FB08A632C41C53E98650C8F5941;
44376;N070RIO_S02C;AD700100302323;8;;Rue de la Mairie;;Perrouse;70190;70407;930219.136291504;6700041.01611328;0045;ADRNIVX_0000000278295130;;;2018700407000AB0045;930227.569232209;6700043.84136922;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800000000C84556632C4100000841028F5941;
44317;N070RIO_S02C;AD700100302324;6;;Rue de la Mairie;;Perrouse;70190;70407;930212.293273926;6700094.03308105;0045;ADRNIVX_0000000278295129;;;2018700407000AB0047;930205.703736594;6700092.69859453;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800000000289648632C4100001E820F8F5941;
;N070RIO_S02C;AD700100302325;4;;Rue de la Mairie;;Perrouse;70190;70407;930174.586813499;6700096.88007043;0045;ADRNIVX_0000000278295126;;;2018700407000AB0050;930175.785051846;6700098.23428232;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000A2D1722CFD622C41ED125338108F5941;
;N070RIO_S02C;AD700100302326;2;;Rue de la Mairie;;Perrouse;70190;70407;930159.065911824;6700094.59758489;0045;ADRNIVX_0000000278295124;;;2018700407000AB0052;930161.045490996;6700096.34107146;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000CF31BF21DE622C41B1D43EA60F8F5941;
44414;N070RIO_S02C;AD700100302327;3;;Rue des Longs Champs;;Perrouse;70190;70407;930166.329284668;6700057.72930908;0040;ADRNIVX_0000000278295173;;;2018700407000ZB0174;930167.205065647;6700049.39044067;;;;;1;0;1;0;1;0;;0;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000000098A8EC622C410000AD6E068F5941;
44413;N070RIO_S02C;AD700100302328;5;;Rue des Longs Champs;;Perrouse;70190;70407;930169.525878906;6700010.84667969;0040;ADRNIVX_0000000278295119;;;2018700407000ZB0175;930162.130743295;6700008.52450082;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800000000400DF3622C41000030B6FA8E5941;
44324;N070RIO_S02C;AD700100302329;15;;Rue des Longs Champs;;Perrouse;70190;70407;930198.195495605;6699992.34289551;0040;ADRNIVX_0000000278295121;;;2018700407000ZB0201;930197.60872725;6699992.54631336;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000000018642C632C410000F215F68E5941;
;N070RIO_S02C;AD700100302330;17;;Rue des Longs Champs;;Perrouse;70190;70407;930194.900934808;6699963.81116342;0040;ADRNIVX_0000000278295122;;;2018700407000ZB0207;930189.355630749;6699963.24221184;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000C25347CD25632C41FF19EAF3EE8E5941;
;N070RIO_S02C;AD700100302331;19;;Rue des Longs Champs;;Perrouse;70190;70407;930172.532576512;6699946.69252187;0040;ADRNIVX_0000000278295123;;;2018700407000ZB0190;930167.580167193;6699945.24874813;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800005DDEAD10F9622C41414752ACEA8E5941;
;N070RIO_S02C;AD700100302332;13;;Rue des Longs Champs;;Perrouse;70190;70407;930130.534842569;6699986.86426738;0040;ADRNIVX_0000000278295182;;;2018700407000ZB0183;930128.821359964;6699991.5187257;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800009CE2D611A5622C41242850B7F48E5941;
44384;N070RIO_S02C;AD700100302333;1;;Rue des Longs Champs;;Perrouse;70190;70407;930133.330871582;6700066.03833008;0040;ADRNIVX_0000000278295172;;;2018700407000ZB0172;930134.702671327;6700080.40365942;;;;;1;0;1;0;1;0;;0;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000000068A9AA622C4100007482088F5941;
44352;N070RIO_S02C;AD700100302334;3;;Rue du Stade;;Perrouse;70190;70407;930169.242675781;6700211.66607666;0060;ADRNIVX_0000000278295151;;;2018700407000AB0007;930168.251113884;6700205.8002867;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800000000407CF2622C410000A1EA2C8F5941;
;N070RIO_S02C;AD700100302335;37;;RUE DES LONGS CHAMPS;;Perrouse;70190;70407;930030.676100176;6699828.3456466;0040;;;;2018700407000ZB0259;930035.774321945;6699825.03934008;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;C;Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A08000064CD295ADD612C41EC121F16CD8E5941;
;N070RIO_S02C;AD700100302336;;;LES RANCHOTS;LES RANCHOTS              ;Perrouse;70190;70407;930588.743814804;6699454.93101219;B031;;;;2018700407000ZB0139;930596.719219813;6699418.21601539;;;;;0;0;0;0;0;0;;;P;;;;;;;f;S;Adresse a fiabiliser (Mairie);Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000454BD57C39662C4129B495BB6F8E5941;
;N070RIO_S02C;AD700100302449;4;B;RUE DE LA CREUSE;;Cromary;70190;70189;932167.335100256;6700714.02385342;0015;;;;2018700189000ZC0122;932170.06267574;6700753.9466848;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000C24292AB8E722C417DD08681AA8F5941;
12840;N070RIO_S02C;AD700100302450;4;;Rue de la Creuse;;Cromary;70190;70189;932186.321472168;6700672.23010254;0015;ADRNIVX_0000000278294569;;;2018700189000ZC0127;932200.57458698;6700673.79115667;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000000098A4B4722C410000BA0EA08F5941;
;N070RIO_S02C;AD700100302451;5;;Rue de la Creuse;;Cromary;70190;70189;932159.0985805;6700623.4221361;0015;ADRNIVX_0000000278294571;;;2018700189000ZC0058;932158.012502038;6700614.67879339;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000AC2479327E722C411F4704DB938F5941;
;N070RIO_S02C;AD700100302452;1;;RUE DE LA VAIVRE;;Cromary;70190;70189;932260.682324162;6700668.26541033;0080;;;;20187001890000A1030;932290.976397825;6700646.80659115;;;;;0;0;0;0;0;0;;;P;;;;;;;f;S;Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000B297595D49732C41987BFC109F8F5941;
;N070RIO_S02C;AD700100302453;10;;Rue de They;;Cromary;70190;70189;932289.052558879;6700674.21400793;0042;ADRNIVX_0000000278294563;;;2018700189000ZC0117;932294.427422836;6700679.73810453;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A08000051FFE81A82732C41504EB28DA08F5941;
12911;N070RIO_S02C;AD700100302454;1;;Rue de la Vaivre;;Cromary;70190;70189;932304.930480957;6700639.77368164;0080;ADRNIVX_0000000278294568;;;20187001890000A1030;932290.976397825;6700646.80659115;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000000068DCA1732C41000084F1978F5941;
;N070RIO_S02C;AD700100302455;8;B;Rue de They;;Cromary;70190;70189;932273.494688228;6700628.91314927;0042;ADRNIVX_0000000358328077;;;20187001890000A1192;932277.188540162;6700627.98792417;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800007EC647FD62732C41A109713A958F5941;
;N070RIO_S02C;AD700100302456;4;B;Rue de la Creuse;;Cromary;70190;70189;932219.842913703;6700619.53266843;0015;ADRNIVX_0000000358328078;;;2018700189000ZC0128;932216.55;6700613.26333333;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800008A6292AFF7722C41583D17E2928F5941;
;N070RIO_S02C;AD700100302457;3;;Rue de la Vaivre;;Cromary;70190;70189;932377.938334583;6700737.13186718;0080;ADRNIVX_0000000278294369;;;20187001890000A0621;932382.194016206;6700755.90656954;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000F7636DE033742C4109837048B08F5941;
12848;N070RIO_S02C;AD700100302458;5;;Rue de la Vaivre;;Cromary;70190;70189;932404.95489502;6700810.64849854;0080;ADRNIVX_0000000278294370;;;20187001890000A0620;932399.358138029;6700798.25178244;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800000000E8E869742C41000081A9C28F5941;
12817;N070RIO_S02C;AD700100302459;3;B;Rue de la Creuse;;Cromary;70190;70189;932176.620483398;6700545.61090088;0015;ADRNIVX_0000000278294542;;;20187001890000A1127;932176.621826513;6700545.61138111;;;;;2;0;2;0;2;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800000000B03DA1722C4100001967808F5941;
;N070RIO_S02C;AD700100302460;1;;Rue de la Creuse;;Cromary;70190;70189;932203.427072244;6700529.04534722;0015;ADRNIVX_0000000326656280;;;20187001890000A0594;932201.512658932;6700516.82144964;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800009536A9DAD6722C4108F8E6427C8F5941;
12839;N070RIO_S02C;AD700100302461;2;;Rue de la Creuse;;Cromary;70190;70189;932227.191711426;6700592.59307861;0015;ADRNIVX_0000000278294539;;;20187001890000A0593;932232.853304902;6700593.39442744;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800000000286206732C410000F5258C8F5941;
12910;N070RIO_S02C;AD700100302462;6;B;Rue de They;;Cromary;70190;70189;932252.358886719;6700553.83068848;0042;ADRNIVX_0000000358328081;;;20187001890000A1090;932262.201906252;6700558.07307182;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800000000C0B738732C4100002A75828F5941;
;N070RIO_S02C;AD700100302463;8;;Rue de They;;Cromary;70190;70189;932264.05700934;6700600.88610287;0042;ADRNIVX_0000000354867726;;;20187001890000A1191;932274.513811637;6700599.19159474;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800000654301D50732C41D4E8B5388E8F5941;
12930;N070RIO_S02C;AD700100302464;5;;Rue des Faubourgs;;Cromary;70190;70189;932328.422729492;6700592.20568848;0023;ADRNIVX_0000000278294548;;;20187001890000A0589;932326.205511636;6700599.94494367;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000000070D8D0732C4100002A0D8C8F5941;
12933;N070RIO_S02C;AD700100302465;3;;Rue des Faubourgs;;Cromary;70190;70189;932318.71270752;6700570.70428467;0023;ADRNIVX_0000000278294547;;;20187001890000A0588;932313.724057378;6700573.73033176;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800000000E86CBD732C41000013AD868F5941;
;N070RIO_S02C;AD700100302466;1;;Rue des Faubourgs;;Cromary;70190;70189;932309.357868;6700548.26389332;0023;ADRNIVX_0000000278294546;;;20187001890000A0587;932300.575074169;6700543.53695666;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800007B793AB7AA732C41CEA0E310818F5941;
;N070RIO_S02C;AD700100302467;3;;Riotte Monnin;;Cromary;70190;70189;932062.491067524;6700575.26137474;0060;ADRNIVX_0000002010099528;;;2018700189000ZC0131;932055.586019088;6700578.09490842;;;;;1;0;1;0;1;0;;7;P;;;;;;;t;C;Site isolÃ©;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000D4336DFBBC712C41225DBAD0878F5941;
;N070RIO_S02C;AD700100302468;1;B;Riotte Monnin;;Cromary;70190;70189;932108.249510615;6700539.1122047;0060;ADRNIVX_0000002010099528;;;2018700189000ZC0132;932106.307507505;6700537.03508149;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000F5DABF7F18722C41A15C2EC77E8F5941;
;N070RIO_S02C;AD700100302469;5001;;RUE MONNIN;;Cromary;70190;70189;932165.447564479;6700518.29211309;0025;;;;20187001890000A1037;932167.264116781;6700516.43205699;;;;;0;0;0;0;0;0;;;P;;;;;;;f;S;Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000DD2B27E58A722C411FFBB192798F5941;
;N070RIO_S02C;AD700100302470;2;;Riotte Monnin;;Cromary;70190;70189;932156.753460291;6700496.55685263;0060;ADRNIVX_0000000347751391;;;20187001890000A1036;932159.856264227;6700500.96102508;;;;;1;0;1;0;1;0;;0;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800001C8CC58179722C413379A323748F5941;
;N070RIO_S02C;AD700100302471;6;;Rue de They;;Cromary;70190;70189;932207.026863575;6700473.40816136;0042;ADRNIVX_0000000278294559;;;20187001890000A0580;932216.775843683;6700470.70736585;;;;;1;0;1;0;1;0;;0;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800000010C10DDE722C41D2501F5A6E8F5941;
;N070RIO_S02C;AD700100302472;4;;Rue de They;;Cromary;70190;70189;932205.714994399;6700460.86526702;0042;ADRNIVX_0000000278294560;;;20187001890000A0579;932202.729020877;6700456.90037892;;;;;1;0;1;0;1;0;;0;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000F0BE136EDB722C41E78860376B8F5941;
;N070RIO_S02C;AD700100302473;2;;Rue de They;;Cromary;70190;70189;932214.866683017;6700437.29966882;0042;ADRNIVX_0000000278294557;;;20187001890000A0576;932213.92507926;6700437.67665244;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800005DE0BDBBED722C4125C62D53658F5941;
12833;N070RIO_S02C;AD700100302474;1;;Rue Monnin;;Cromary;70190;70189;932128.866088867;6700472.97930908;0025;ADRNIVX_0000000278294574;;;20187001890000A0462;932130.557838822;6700474.75166127;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000000070BB41722C410000AD3E6E8F5941;
;N070RIO_S02C;AD700100302475;4;;Rue Monnin;;Cromary;70190;70189;932116.257238156;6700502.27665801;0025;ADRNIVX_0000000278294579;;;20187001890000A0463;932117.872829478;6700495.67950494;;;;;2;0;2;0;2;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A08000034B8B48328722C41CFC3B491758F5941;
12843;N070RIO_S02C;AD700100302476;1;;Riotte Monnin;;Cromary;70190;70189;932085.070922852;6700501.42633057;0060;ADRNIVX_0000002005958852;;;2018700189000ZC0120;932082.315506125;6700494.85591925;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A08000000005024EA712C410000495B758F5941;
12869;N070RIO_S02C;AD700100302477;6;;Rue Monnin;;Cromary;70190;70189;932037.602905273;6700492.11230469;0025;ADRNIVX_0000000354867728;;;2018700189000ZC0119;932041.43071929;6700490.17658025;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800000000B0348B712C4100003007738F5941;
12865;N070RIO_S02C;AD700100302478;5;;Rue Monnin;;Cromary;70190;70189;932031.280517578;6700455.73632812;0025;ADRNIVX_0000000347751386;;;2018700189000ZB0144;932024.678167032;6700439.12089633;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800000000A08F7E712C41000020EF698F5941;
;N070RIO_S02C;AD700100302479;7;;Rue Monnin;;Cromary;70190;70189;931998.200454981;6700469.33057899;0025;ADRNIVX_0000000347751387;;;2018700189000ZB0070;931998.42554705;6700467.70803475;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800000409A2663C712C41C53428556D8F5941;
12862;N070RIO_S02C;AD700100302480;9;;Rue Monnin;;Cromary;70190;70189;931940.153076172;6700496.3270874;0025;ADRNIVX_0000000347750582;;;2018700189000ZB0147;931951.207793365;6700494.24403816;;;;;1;0;1;0;1;0;;7;P;;;;;;;f;E;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800000000604EC8702C410000EF14748F5941;
;N070RIO_S02C;AD700100302481;3;;Rue Monnin;;Cromary;70190;70189;932079.879275898;6700458.11976043;0025;ADRNIVX_0000000354867728;;;20187001890000A1182;932073.59043797;6700456.60164379;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000577330C2DF712C41A727AA876A8F5941;
;N070RIO_S02C;AD700100302482;1;B;Rue Monnin;;Cromary;70190;70189;932106.419172891;6700456.74700714;0025;ADRNIVX_0000000358328080;;;20187001890000A1183;932102.492081343;6700452.39796248;;;;;1;0;1;0;1;0;Aero-souterrain ENEDIS;9;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A08000046D49DD614722C4106F7CE2F6A8F5941;
;N070RIO_S02C;AD700100302483;8;;RUE DES VERGERS;;Cromary;70190;70189;932162.930850109;6700432.26624008;0085;;;;20187001890000A0476;932166.686238333;6700429.01525539;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;Adresse a creer (manque BAN);2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000AD6298DC85722C41D9130A11648F5941;
;N070RIO_S02C;AD700100302484;1;;Grande Rue;;Cromary;70190;70189;932235.915566839;6700409.84460297;0037;ADRNIVX_0000000278294549;;;20187001890000A1176;932238.993221125;6700406.27807138;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A0800003E2DC5D417732C419DF90D765E8F5941;
;N070RIO_S02C;AD700100302485;3;;Grande Rue;;Cromary;70190;70189;932228.365423729;6700390.85484909;0037;ADRNIVX_0000000278294551;;;20187001890000A1175;932230.920252303;6700390.2529515;;;;;1;0;1;0;1;0;;1;P;;;;;;;f;C;;2018-08-21 13:45:36.881441+02;;;;;;;;;;01010000206A080000AAD118BB08732C41F1D8B5B6598F5941;
